"VanillaC4_015","Location","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Flow","Flow","Flow","Flow","Flow","Flow","Flow","Flow"
,        3.758333,          1.7683,          1.4650,          1.7521,          1.7389,          1.7775,          1.4589,          1.4971,          1.5346,          1.5668,          1.5979,          1.4134,          1.5915,          1.7888,          1.7571,          1.7131,          1.7111,        -39.9998,        -39.9999,        -40.0001,        -39.9996,        -40.0001,        -39.9999,        -40.0000,        -40.0013
,        3.766667,          1.7683,          1.4651,          1.7521,          1.7389,          1.7776,          1.4589,          1.4971,          1.5346,          1.5668,          1.5979,          1.4134,          1.5915,          1.7888,          1.7572,          1.7131,          1.7112,        -40.0000,        -40.0004,        -40.0005,        -40.0002,        -39.9998,        -40.0001,        -39.9996,        -40.0001
,        3.775000,          1.7683,          1.4650,          1.7521,          1.7389,          1.7775,          1.4589,          1.4971,          1.5346,          1.5668,          1.5979,          1.4134,          1.5915,          1.7889,          1.7570,          1.7131,          1.7111,        -39.9997,        -40.0003,        -40.0002,        -40.0001,        -40.0002,        -40.0002,        -40.0001,        -40.0002
,        3.783333,          1.7683,          1.4650,          1.7521,          1.7389,          1.7775,          1.4588,          1.4971,          1.5346,          1.5668,          1.5979,          1.4133,          1.5915,          1.7888,          1.7570,          1.7131,          1.7112,        -39.9997,        -39.9999,        -40.0001,        -39.9999,        -40.0001,        -40.0000,        -40.0004,        -39.9996
,        3.791667,          1.7683,          1.4651,          1.7521,          1.7389,          1.7775,          1.4589,          1.4971,          1.5346,          1.5668,          1.5979,          1.4133,          1.5914,          1.7889,          1.7569,          1.7132,          1.7112,        -40.0000,        -39.9999,        -39.9999,        -40.0003,        -40.0003,        -40.0003,        -39.9996,        -39.9995
,        3.800000,          1.7684,          1.4650,          1.7521,          1.7389,          1.7775,          1.4589,          1.4971,          1.5346,          1.5668,          1.5979,          1.4134,          1.5915,          1.7889,          1.7570,          1.7133,          1.7111,        -39.9998,        -39.9996,        -40.0004,        -39.9998,        -39.9998,        -40.0002,        -40.0000,        -39.9992
,        3.808333,          1.7683,          1.4650,          1.7521,          1.7389,          1.7775,          1.4589,          1.4971,          1.5346,          1.5668,          1.5979,          1.4134,          1.5915,          1.7889,          1.7570,          1.7132,          1.7112,        -39.9999,        -39.9999,        -39.9998,        -40.0000,        -39.9998,        -40.0003,        -40.0006,        -40.0009
,        3.816667,          1.7683,          1.4651,          1.7521,          1.7389,          1.7776,          1.4589,          1.4971,          1.5346,          1.5668,          1.5980,          1.4133,          1.5915,          1.7888,          1.7571,          1.7131,          1.7111,        -39.9998,        -40.0000,        -39.9998,        -39.9999,        -40.0001,        -39.9995,        -40.0000,        -40.0006
,        3.825000,          1.7683,          1.4650,          1.7521,          1.7389,          1.7775,          1.4589,          1.4971,          1.5346,          1.5668,          1.5979,          1.4133,          1.5915,          1.7888,          1.7569,          1.7133,          1.7112,        -40.0005,        -39.9999,        -40.0001,        -39.9997,        -39.9999,        -40.0003,        -40.0004,        -39.9994
,        3.833333,          1.7683,          1.4650,          1.7520,          1.7389,          1.7776,          1.4588,          1.4971,          1.5346,          1.5669,          1.5979,          1.4133,          1.5915,          1.7888,          1.7568,          1.7114,          1.7112,        -40.0000,        -39.9999,        -39.9999,        -39.9998,        -40.0002,        -40.0002,        -40.0006,        -40.0007
,        3.841667,          1.7683,          1.4650,          1.7521,          1.7389,          1.7775,          1.4589,          1.4971,          1.5346,          1.5668,          1.5979,          1.4134,          1.5914,          1.7889,          1.7566,          1.7134,          1.7112,        -39.9994,        -39.9999,        -39.9999,        -40.0006,        -39.9999,        -40.0002,        -40.0005,        -40.0000
,        3.850000,          1.7684,          1.4651,          1.7520,          1.7389,          1.7775,          1.4589,          1.4971,          1.5347,          1.5668,          1.5979,          1.4133,          1.5914,          1.7887,          1.7574,          1.7145,          1.7111,        -40.0004,        -40.0001,        -40.0004,        -40.0001,        -39.9999,        -40.0000,        -39.9996,        -39.9990
,        3.858333,          1.7683,          1.4650,          1.7521,          1.7389,          1.7775,          1.4589,          1.4971,          1.5346,          1.5668,          1.5979,          1.4134,          1.5914,          1.7887,          1.7566,          1.7119,          1.7112,        -40.0001,        -40.0002,        -40.0001,        -39.9998,        -39.9999,        -39.9998,        -39.9997,        -39.9991
,        3.866667,          1.7683,          1.4650,          1.7521,          1.7389,          1.7776,          1.4589,          1.4971,          1.5346,          1.5668,          1.5980,          1.4134,          1.5914,          1.7888,          1.7563,          1.7136,          1.7112,        -39.9999,        -40.0000,        -39.9999,        -40.0000,        -39.9997,        -40.0000,        -40.0002,        -40.0023
,        3.875000,          1.7684,          1.4651,          1.7521,          1.7389,          1.7775,          1.4589,          1.4971,          1.5346,          1.5668,          1.5979,          1.4134,          1.5915,          1.7888,          1.7570,          1.7120,          1.7111,        -39.9999,        -40.0000,        -39.9997,        -40.0000,        -39.9999,        -40.0000,        -39.9992,        -40.0008
,        3.883333,          1.7684,          1.4650,          1.7521,          1.7389,          1.7775,          1.4589,          1.4971,          1.5346,          1.5668,          1.5979,          1.4133,          1.5914,          1.7888,          1.7572,          1.7144,          1.7112,        -40.0005,        -40.0002,        -40.0002,        -40.0002,        -40.0000,        -40.0002,        -40.0000,        -40.0027
,        3.891667,          1.7684,          1.4650,          1.7520,          1.7389,          1.7775,          1.4589,          1.4971,          1.5346,          1.5668,          1.5980,          1.4134,          1.5914,          1.7888,          1.7572,          1.7139,          1.7111,        -39.9999,        -39.9997,        -39.9999,        -40.0003,        -39.9999,        -39.9997,        -40.0001,        -40.0004
,        3.900000,          1.7684,          1.4650,          1.7521,          1.7389,          1.7775,          1.4589,          1.4971,          1.5346,          1.5668,          1.5979,          1.4133,          1.5915,          1.7888,          1.7573,          1.7222,          1.7111,        -39.9998,        -40.0001,        -39.9999,        -39.9999,        -40.0001,        -39.9996,        -40.0000,        -40.0215
,        3.908333,          1.7683,          1.4650,          1.7521,          1.7389,          1.7775,          1.4589,          1.4971,          1.5346,          1.5668,          1.5979,          1.4134,          1.5914,          1.7889,          1.7581,          1.7127,          1.7112,        -40.0003,        -40.0001,        -40.0001,        -39.9999,        -40.0002,        -40.0003,        -39.9995,        -40.0167
